Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d802584107f4,1480656884,Street Fighter II' HF,https://marketplace.xbox.com/pt-BR/Product/Street-Fighter-II-HF/66acd000-77fe-1000-9115-d802584107f4
66acd000-77fe-1000-9115-d802584107f6,1480656886,Texas Hold 'em,https://marketplace.xbox.com/pt-BR/Product/Texas-Hold-em/66acd000-77fe-1000-9115-d802584107f6
66acd000-77fe-1000-9115-d80258410810,1480656912,Heavy Weapon,https://marketplace.xbox.com/pt-BR/Product/Heavy-Weapon/66acd000-77fe-1000-9115-d80258410810
66acd000-77fe-1000-9115-d80258410818,1480656920,Contra,https://marketplace.xbox.com/pt-BR/Product/Contra/66acd000-77fe-1000-9115-d80258410818
66acd000-77fe-1000-9115-d80258410824,1480656932,DOOM®,https://marketplace.xbox.com/pt-BR/Product/DOOM/66acd000-77fe-1000-9115-d80258410824
66acd000-77fe-1000-9115-d8025841083b,1480656955,Tetris Splash,https://marketplace.xbox.com/pt-BR/Product/Tetris-Splash/66acd000-77fe-1000-9115-d8025841083b
66acd000-77fe-1000-9115-d8025841083f,1480656959,Bomberman Live,https://marketplace.xbox.com/pt-BR/Product/Bomberman-Live/66acd000-77fe-1000-9115-d8025841083f
66acd000-77fe-1000-9115-d80258410840,1480656960,Carcassonne,https://marketplace.xbox.com/pt-BR/Product/Carcassonne/66acd000-77fe-1000-9115-d80258410840
66acd000-77fe-1000-9115-d80258410846,1480656966,Alien Hominid HD,https://marketplace.xbox.com/pt-BR/Product/Alien-Hominid-HD/66acd000-77fe-1000-9115-d80258410846
66acd000-77fe-1000-9115-d80258410847,1480656967,Castlevania: Symphony of the Night,https://marketplace.xbox.com/pt-BR/Product/Castlevania-Symphony-of-the-Night/66acd000-77fe-1000-9115-d80258410847
66acd000-77fe-1000-9115-d8025841084d,1480656973,Missile Command,https://marketplace.xbox.com/pt-BR/Product/Missile-Command/66acd000-77fe-1000-9115-d8025841084d
66acd000-77fe-1000-9115-d8025841085c,1480656988,N+,https://marketplace.xbox.com/pt-BR/Product/N/66acd000-77fe-1000-9115-d8025841085c
66acd000-77fe-1000-9115-d80258410860,1480656992,Magic: The Gathering,https://marketplace.xbox.com/pt-BR/Product/Magic-The-Gathering/66acd000-77fe-1000-9115-d80258410860
66acd000-77fe-1000-9115-d80258410868,1480657000,Wing Commander™ Arena,https://marketplace.xbox.com/pt-BR/Product/Wing-Commander-Arena/66acd000-77fe-1000-9115-d80258410868
66acd000-77fe-1000-9115-d80258410889,1480657033,Peggle™,https://marketplace.xbox.com/pt-BR/Product/Peggle/66acd000-77fe-1000-9115-d80258410889
66acd000-77fe-1000-9115-d80258410899,1480657049,Domino Master,https://marketplace.xbox.com/pt-BR/Product/Domino-Master/66acd000-77fe-1000-9115-d80258410899
66acd000-77fe-1000-9115-d802584108b7,1480657079,Castle Crashers,https://marketplace.xbox.com/pt-BR/Product/Castle-Crashers/66acd000-77fe-1000-9115-d802584108b7
66acd000-77fe-1000-9115-d802584108c2,1480657090,The Maw,https://marketplace.xbox.com/pt-BR/Product/The-Maw/66acd000-77fe-1000-9115-d802584108c2
66acd000-77fe-1000-9115-d802584108cb,1480657099,Defense Grid,https://marketplace.xbox.com/pt-BR/Product/Defense-Grid/66acd000-77fe-1000-9115-d802584108cb
66acd000-77fe-1000-9115-d802584108db,1480657115,A Kingdom for Keflings,https://marketplace.xbox.com/pt-BR/Product/A-Kingdom-for-Keflings/66acd000-77fe-1000-9115-d802584108db
66acd000-77fe-1000-9115-d802584108ec,1480657132,Ticket to Ride™,https://marketplace.xbox.com/pt-BR/Product/Ticket-to-Ride/66acd000-77fe-1000-9115-d802584108ec
66acd000-77fe-1000-9115-d802584108f6,1480657142,Shadow Complex,https://marketplace.xbox.com/pt-BR/Product/Shadow-Complex/66acd000-77fe-1000-9115-d802584108f6
66acd000-77fe-1000-9115-d80258410901,1480657153,Duke Nukem 3D,https://marketplace.xbox.com/pt-BR/Product/Duke-Nukem-3D/66acd000-77fe-1000-9115-d80258410901
66acd000-77fe-1000-9115-d80258410902,1480657154,The Dishwasher,https://marketplace.xbox.com/pt-BR/Product/The-Dishwasher/66acd000-77fe-1000-9115-d80258410902
66acd000-77fe-1000-9115-d80258410912,1480657170,Worms 2: Armageddon,https://marketplace.xbox.com/pt-BR/Product/Worms-2-Armageddon/66acd000-77fe-1000-9115-d80258410912
66acd000-77fe-1000-9115-d80258410920,1480657184,Raskulls,https://marketplace.xbox.com/pt-BR/Product/Raskulls/66acd000-77fe-1000-9115-d80258410920
66acd000-77fe-1000-9115-d80258410954,1480657236,Banjo-Kazooie,https://marketplace.xbox.com/pt-BR/Product/Banjo-Kazooie/66acd000-77fe-1000-9115-d80258410954
66acd000-77fe-1000-9115-d80258410955,1480657237,Banjo-Tooie,https://marketplace.xbox.com/pt-BR/Product/Banjo-Tooie/66acd000-77fe-1000-9115-d80258410955
66acd000-77fe-1000-9115-d8025841095a,1480657242,Trials HD,https://marketplace.xbox.com/pt-BR/Product/Trials-HD/66acd000-77fe-1000-9115-d8025841095a
66acd000-77fe-1000-9115-d80258410960,1480657248,Portal: Still Alive,https://marketplace.xbox.com/pt-BR/Product/Portal-Still-Alive/66acd000-77fe-1000-9115-d80258410960
66acd000-77fe-1000-9115-d8025841096a,1480657258,Hydro Thunder,https://marketplace.xbox.com/pt-BR/Product/Hydro-Thunder/66acd000-77fe-1000-9115-d8025841096a
66acd000-77fe-1000-9115-d8025841097e,1480657278,Battlefield 1943™,https://marketplace.xbox.com/pt-BR/Product/Battlefield-1943/66acd000-77fe-1000-9115-d8025841097e
66acd000-77fe-1000-9115-d80258410983,1480657283,Crimson Alliance™,https://marketplace.xbox.com/pt-BR/Product/Crimson-Alliance/66acd000-77fe-1000-9115-d80258410983
66acd000-77fe-1000-9115-d8025841098d,1480657293,Full House Poker,https://marketplace.xbox.com/pt-BR/Product/Full-House-Poker/66acd000-77fe-1000-9115-d8025841098d
66acd000-77fe-1000-9115-d8025841098f,1480657295,Splosion Man,https://marketplace.xbox.com/pt-BR/Product/Splosion-Man/66acd000-77fe-1000-9115-d8025841098f
66acd000-77fe-1000-9115-d80258410995,1480657301,Monkey Island: SE,https://marketplace.xbox.com/pt-BR/Product/Monkey-Island-SE/66acd000-77fe-1000-9115-d80258410995
66acd000-77fe-1000-9115-d8025841099e,1480657310,Toy Soldiers,https://marketplace.xbox.com/pt-BR/Product/Toy-Soldiers/66acd000-77fe-1000-9115-d8025841099e
66acd000-77fe-1000-9115-d8025841099f,1480657311,The Path of Go,https://marketplace.xbox.com/pt-BR/Product/The-Path-of-Go/66acd000-77fe-1000-9115-d8025841099f
66acd000-77fe-1000-9115-d802584109aa,1480657322,Islands of Wakfu ®,https://marketplace.xbox.com/pt-BR/Product/Islands-of-Wakfu/66acd000-77fe-1000-9115-d802584109aa
66acd000-77fe-1000-9115-d802584109ad,1480657325,KOF2002UM,https://marketplace.xbox.com/pt-BR/Product/KOF2002UM/66acd000-77fe-1000-9115-d802584109ad
66acd000-77fe-1000-9115-d802584109b5,1480657333,Snoopy Flying Ace,https://marketplace.xbox.com/pt-BR/Product/Snoopy-Flying-Ace/66acd000-77fe-1000-9115-d802584109b5
66acd000-77fe-1000-9115-d802584109b6,1480657334,DOOM II (clássico),https://marketplace.xbox.com/pt-BR/Product/DOOM-II-cl%C3%A1ssico/66acd000-77fe-1000-9115-d802584109b6
66acd000-77fe-1000-9115-d802584109be,1480657342,Spelunky,https://marketplace.xbox.com/pt-BR/Product/Spelunky/66acd000-77fe-1000-9115-d802584109be
66acd000-77fe-1000-9115-d802584109c0,1480657344,Fez,https://marketplace.xbox.com/pt-BR/Product/Fez/66acd000-77fe-1000-9115-d802584109c0
66acd000-77fe-1000-9115-d802584109d1,1480657361,LIMBO,https://marketplace.xbox.com/pt-BR/Product/LIMBO/66acd000-77fe-1000-9115-d802584109d1
66acd000-77fe-1000-9115-d802584109da,1480657370,Serious Sam HD: TFE,https://marketplace.xbox.com/pt-BR/Product/Serious-Sam-HD-TFE/66acd000-77fe-1000-9115-d802584109da
66acd000-77fe-1000-9115-d802584109db,1480657371,A World of Keflings,https://marketplace.xbox.com/pt-BR/Product/A-World-of-Keflings/66acd000-77fe-1000-9115-d802584109db
66acd000-77fe-1000-9115-d802584109e9,1480657385,Hybrid,https://marketplace.xbox.com/pt-BR/Product/Hybrid/66acd000-77fe-1000-9115-d802584109e9
66acd000-77fe-1000-9115-d802584109ef,1480657391,Hydrophobia,https://marketplace.xbox.com/pt-BR/Product/Hydrophobia/66acd000-77fe-1000-9115-d802584109ef
66acd000-77fe-1000-9115-d802584109ff,1480657407,Plants vs. Zombies,https://marketplace.xbox.com/pt-BR/Product/Plants-vs-Zombies/66acd000-77fe-1000-9115-d802584109ff
66acd000-77fe-1000-9115-d80258410a03,1480657411,Yu-Gi-Oh! 5D's Decade Duels Plus,https://marketplace.xbox.com/pt-BR/Product/Yu-Gi-Oh-5Ds-Decade-Duels-Plus/66acd000-77fe-1000-9115-d80258410a03
66acd000-77fe-1000-9115-d80258410a05,1480657413,Outland,https://marketplace.xbox.com/pt-BR/Product/Outland/66acd000-77fe-1000-9115-d80258410a05
66acd000-77fe-1000-9115-d80258410a07,1480657415,SONIC 4 Episode I,https://marketplace.xbox.com/pt-BR/Product/SONIC-4-Episode-I/66acd000-77fe-1000-9115-d80258410a07
66acd000-77fe-1000-9115-d80258410a11,1480657425,Unbound Saga,https://marketplace.xbox.com/pt-BR/Product/Unbound-Saga/66acd000-77fe-1000-9115-d80258410a11
66acd000-77fe-1000-9115-d80258410a18,1480657432,Hard Corps: Uprising,https://marketplace.xbox.com/pt-BR/Product/Hard-Corps-Uprising/66acd000-77fe-1000-9115-d80258410a18
66acd000-77fe-1000-9115-d80258410a19,1480657433,Might & Magic Clash of Heroes™,https://marketplace.xbox.com/pt-BR/Product/Might-Magic-Clash-of-Heroes/66acd000-77fe-1000-9115-d80258410a19
66acd000-77fe-1000-9115-d80258410a1b,1480657435,ilomilo,https://marketplace.xbox.com/pt-BR/Product/ilomilo/66acd000-77fe-1000-9115-d80258410a1b
66acd000-77fe-1000-9115-d80258410a20,1480657440,Comic Jumper,https://marketplace.xbox.com/pt-BR/Product/Comic-Jumper/66acd000-77fe-1000-9115-d80258410a20
66acd000-77fe-1000-9115-d80258410a21,1480657441,The Dishwasher: Vampire Smile,https://marketplace.xbox.com/pt-BR/Product/The-Dishwasher-Vampire-Smile/66acd000-77fe-1000-9115-d80258410a21
66acd000-77fe-1000-9115-d80258410a30,1480657456,BattleBlock Theater,https://marketplace.xbox.com/pt-BR/Product/BattleBlock-Theater/66acd000-77fe-1000-9115-d80258410a30
66acd000-77fe-1000-9115-d80258410a34,1480657460,Crazy Taxi,https://marketplace.xbox.com/pt-BR/Product/Crazy-Taxi/66acd000-77fe-1000-9115-d80258410a34
66acd000-77fe-1000-9115-d80258410a39,1480657465,Space Channel 5 Part 2,https://marketplace.xbox.com/pt-BR/Product/Space-Channel-5-Part-2/66acd000-77fe-1000-9115-d80258410a39
66acd000-77fe-1000-9115-d80258410a3d,1480657469,Monday Night Combat,https://marketplace.xbox.com/pt-BR/Product/Monday-Night-Combat/66acd000-77fe-1000-9115-d80258410a3d
66acd000-77fe-1000-9115-d80258410a53,1480657491,Monkey Island® 2 Special Edition: LeChuck's Reveng,https://marketplace.xbox.com/pt-BR/Product/Monkey-Island-2-Special-Edition-LeChucks-Reveng/66acd000-77fe-1000-9115-d80258410a53
66acd000-77fe-1000-9115-d80258410a54,1480657492,Radiant Silvergun,https://marketplace.xbox.com/pt-BR/Product/Radiant-Silvergun/66acd000-77fe-1000-9115-d80258410a54
66acd000-77fe-1000-9115-d80258410a57,1480657495,Bejeweled Blitz LIVE,https://marketplace.xbox.com/pt-BR/Product/Bejeweled-Blitz-LIVE/66acd000-77fe-1000-9115-d80258410a57
66acd000-77fe-1000-9115-d80258410a59,1480657497,Lara Croft and the Guardian of Light,https://marketplace.xbox.com/pt-BR/Product/Lara-Croft-and-the-Guardian-of-Light/66acd000-77fe-1000-9115-d80258410a59
66acd000-77fe-1000-9115-d80258410a5a,1480657498,Super Meat Boy,https://marketplace.xbox.com/pt-BR/Product/Super-Meat-Boy/66acd000-77fe-1000-9115-d80258410a5a
66acd000-77fe-1000-9115-d80258410a67,1480657511,Dust: An Elysian Tail™,https://marketplace.xbox.com/pt-BR/Product/Dust-An-Elysian-Tail/66acd000-77fe-1000-9115-d80258410a67
66acd000-77fe-1000-9115-d80258410a69,1480657513,Deadliest Warrior,https://marketplace.xbox.com/pt-BR/Product/Deadliest-Warrior/66acd000-77fe-1000-9115-d80258410a69
66acd000-77fe-1000-9115-d80258410a6b,1480657515,Fusion: Genesis,https://marketplace.xbox.com/pt-BR/Product/Fusion-Genesis/66acd000-77fe-1000-9115-d80258410a6b
66acd000-77fe-1000-9115-d80258410a71,1480657521,Doritos Crash Course,https://marketplace.xbox.com/pt-BR/Product/Doritos-Crash-Course/66acd000-77fe-1000-9115-d80258410a71
66acd000-77fe-1000-9115-d80258410a72,1480657522,Serious Sam HD: The Second Encounter,https://marketplace.xbox.com/pt-BR/Product/Serious-Sam-HD-The-Second-Encounter/66acd000-77fe-1000-9115-d80258410a72
66acd000-77fe-1000-9115-d80258410a7b,1480657531,Dead Space™ Ignition,https://marketplace.xbox.com/pt-BR/Product/Dead-Space-Ignition/66acd000-77fe-1000-9115-d80258410a7b
66acd000-77fe-1000-9115-d80258410a7c,1480657532,Spare Parts™,https://marketplace.xbox.com/pt-BR/Product/Spare-Parts/66acd000-77fe-1000-9115-d80258410a7c
66acd000-77fe-1000-9115-d80258410a7e,1480657534,Torchlight,https://marketplace.xbox.com/pt-BR/Product/Torchlight/66acd000-77fe-1000-9115-d80258410a7e
66acd000-77fe-1000-9115-d80258410a82,1480657538,Fire Pro Wrestling,https://marketplace.xbox.com/pt-BR/Product/Fire-Pro-Wrestling/66acd000-77fe-1000-9115-d80258410a82
66acd000-77fe-1000-9115-d80258410a83,1480657539,SEGA Bass Fishing,https://marketplace.xbox.com/pt-BR/Product/SEGA-Bass-Fishing/66acd000-77fe-1000-9115-d80258410a83
66acd000-77fe-1000-9115-d80258410a89,1480657545,Ghostbusters: Sanctum of Slime,https://marketplace.xbox.com/pt-BR/Product/Ghostbusters-Sanctum-of-Slime/66acd000-77fe-1000-9115-d80258410a89
66acd000-77fe-1000-9115-d80258410a8b,1480657547,DeathSpank™: Thongs Of Virtue,https://marketplace.xbox.com/pt-BR/Product/DeathSpank-Thongs-Of-Virtue/66acd000-77fe-1000-9115-d80258410a8b
66acd000-77fe-1000-9115-d80258410a8c,1480657548,PAC-MAN Championship Edition DX+,https://marketplace.xbox.com/pt-BR/Product/PAC-MAN-Championship-Edition-DX/66acd000-77fe-1000-9115-d80258410a8c
66acd000-77fe-1000-9115-d80258410a95,1480657557,Iron Brigade,https://marketplace.xbox.com/pt-BR/Product/Iron-Brigade/66acd000-77fe-1000-9115-d80258410a95
66acd000-77fe-1000-9115-d80258410a9b,1480657563,Trine 2,https://marketplace.xbox.com/pt-BR/Product/Trine-2/66acd000-77fe-1000-9115-d80258410a9b
66acd000-77fe-1000-9115-d80258410aac,1480657580,Toy Soldiers: Cold War,https://marketplace.xbox.com/pt-BR/Product/Toy-Soldiers-Cold-War/66acd000-77fe-1000-9115-d80258410aac
66acd000-77fe-1000-9115-d80258410aad,1480657581,Trials Evolution,https://marketplace.xbox.com/pt-BR/Product/Trials-Evolution/66acd000-77fe-1000-9115-d80258410aad
66acd000-77fe-1000-9115-d80258410abe,1480657598,Renegade Ops,https://marketplace.xbox.com/pt-BR/Product/Renegade-Ops/66acd000-77fe-1000-9115-d80258410abe
66acd000-77fe-1000-9115-d80258410acb,1480657611,BloodRayne: Betrayal,https://marketplace.xbox.com/pt-BR/Product/BloodRayne-Betrayal/66acd000-77fe-1000-9115-d80258410acb
66acd000-77fe-1000-9115-d80258410ae9,1480657641,Happy Wars,https://marketplace.xbox.com/pt-BR/Product/Happy-Wars/66acd000-77fe-1000-9115-d80258410ae9
66acd000-77fe-1000-9115-d80258410afa,1480657658,Beyond Good & Evil HD,https://marketplace.xbox.com/pt-BR/Product/Beyond-Good-Evil-HD/66acd000-77fe-1000-9115-d80258410afa
66acd000-77fe-1000-9115-d80258410afd,1480657661,Worms™: Ultimate Mayhem,https://marketplace.xbox.com/pt-BR/Product/Worms-Ultimate-Mayhem/66acd000-77fe-1000-9115-d80258410afd
66acd000-77fe-1000-9115-d80258410b0f,1480657679,Motocross Madness,https://marketplace.xbox.com/pt-BR/Product/Motocross-Madness/66acd000-77fe-1000-9115-d80258410b0f
66acd000-77fe-1000-9115-d80258410b14,1480657684,Crimson Dragon,https://marketplace.xbox.com/pt-BR/Product/Crimson-Dragon/66acd000-77fe-1000-9115-d80258410b14
66acd000-77fe-1000-9115-d80258410b16,1480657686,Street Fighter III: Third Strike Online Edition,https://marketplace.xbox.com/pt-BR/Product/Street-Fighter-III-Third-Strike-Online-Edition/66acd000-77fe-1000-9115-d80258410b16
66acd000-77fe-1000-9115-d80258410b19,1480657689,Ms. Splosion Man™,https://marketplace.xbox.com/pt-BR/Product/Ms-Splosion-Man/66acd000-77fe-1000-9115-d80258410b19
66acd000-77fe-1000-9115-d80258410b1c,1480657692,Insanely Twisted Shadow Planet,https://marketplace.xbox.com/pt-BR/Product/Insanely-Twisted-Shadow-Planet/66acd000-77fe-1000-9115-d80258410b1c
66acd000-77fe-1000-9115-d80258410b1d,1480657693,DAYTONA USA,https://marketplace.xbox.com/pt-BR/Product/DAYTONA-USA/66acd000-77fe-1000-9115-d80258410b1d
66acd000-77fe-1000-9115-d80258410b22,1480657698,Alien Rage,https://marketplace.xbox.com/pt-BR/Product/Alien-Rage/66acd000-77fe-1000-9115-d80258410b22
66acd000-77fe-1000-9115-d80258410b2b,1480657707,GUARDIAN HEROES (TM),https://marketplace.xbox.com/pt-BR/Product/GUARDIAN-HEROES-TM/66acd000-77fe-1000-9115-d80258410b2b
66acd000-77fe-1000-9115-d80258410b34,1480657716,Haunt,https://marketplace.xbox.com/pt-BR/Product/Haunt/66acd000-77fe-1000-9115-d80258410b34
66acd000-77fe-1000-9115-d80258410b3a,1480657722,I Am Alive™,https://marketplace.xbox.com/pt-BR/Product/I-Am-Alive/66acd000-77fe-1000-9115-d80258410b3a
66acd000-77fe-1000-9115-d80258410b3c,1480657724,Diabolical Pitch,https://marketplace.xbox.com/pt-BR/Product/Diabolical-Pitch/66acd000-77fe-1000-9115-d80258410b3c
66acd000-77fe-1000-9115-d80258410b3d,1480657725,HALF-MINUTE HERO -Super Mega Neo Climax-,https://marketplace.xbox.com/pt-BR/Product/HALF-MINUTE-HERO-Super-Mega-Neo-Climax/66acd000-77fe-1000-9115-d80258410b3d
66acd000-77fe-1000-9115-d80258410b3f,1480657727,Magic: The Gathering 2012,https://marketplace.xbox.com/pt-BR/Product/Magic-The-Gathering-2012/66acd000-77fe-1000-9115-d80258410b3f
66acd000-77fe-1000-9115-d80258410b41,1480657729,Zombie Driver HD,https://marketplace.xbox.com/pt-BR/Product/Zombie-Driver-HD/66acd000-77fe-1000-9115-d80258410b41
66acd000-77fe-1000-9115-d80258410b45,1480657733,Section 8®: Prejudice™,https://marketplace.xbox.com/pt-BR/Product/Section-8-Prejudice/66acd000-77fe-1000-9115-d80258410b45
66acd000-77fe-1000-9115-d80258410b5c,1480657756,Deadliest Warrior: Legends,https://marketplace.xbox.com/pt-BR/Product/Deadliest-Warrior-Legends/66acd000-77fe-1000-9115-d80258410b5c
66acd000-77fe-1000-9115-d80258410b63,1480657763,Ugly Americans: Apocalypsegeddon,https://marketplace.xbox.com/pt-BR/Product/Ugly-Americans-Apocalypsegeddon/66acd000-77fe-1000-9115-d80258410b63
66acd000-77fe-1000-9115-d80258410b6f,1480657775,Sega Vintage Collection: Golden Axe,https://marketplace.xbox.com/pt-BR/Product/Sega-Vintage-Collection-Golden-Axe/66acd000-77fe-1000-9115-d80258410b6f
66acd000-77fe-1000-9115-d80258410b70,1480657776,Sega Vintage Collection: Alex Kidd & Co.,https://marketplace.xbox.com/pt-BR/Product/Sega-Vintage-Collection-Alex-Kidd-Co/66acd000-77fe-1000-9115-d80258410b70
66acd000-77fe-1000-9115-d80258410b71,1480657777,Sega Vintage Collection: Streets of Rage,https://marketplace.xbox.com/pt-BR/Product/Sega-Vintage-Collection-Streets-of-Rage/66acd000-77fe-1000-9115-d80258410b71
66acd000-77fe-1000-9115-d80258410b72,1480657778,Sega Vintage Collection: Monster World,https://marketplace.xbox.com/pt-BR/Product/Sega-Vintage-Collection-Monster-World/66acd000-77fe-1000-9115-d80258410b72
66acd000-77fe-1000-9115-d80258410b79,1480657785,Fruit Ninja Kinect,https://marketplace.xbox.com/pt-BR/Product/Fruit-Ninja-Kinect/66acd000-77fe-1000-9115-d80258410b79
66acd000-77fe-1000-9115-d80258410b7a,1480657786,Bloodforge,https://marketplace.xbox.com/pt-BR/Product/Bloodforge/66acd000-77fe-1000-9115-d80258410b7a
66acd000-77fe-1000-9115-d80258410b7f,1480657791,Dungeon Fighter LIVE: Queda de Hendon Myre,https://marketplace.xbox.com/pt-BR/Product/Dungeon-Fighter-LIVE-Queda-de-Hendon-Myre/66acd000-77fe-1000-9115-d80258410b7f
66acd000-77fe-1000-9115-d80258410b80,1480657792,South Park: Tenorman's Revenge,https://marketplace.xbox.com/pt-BR/Product/South-Park-Tenormans-Revenge/66acd000-77fe-1000-9115-d80258410b80
66acd000-77fe-1000-9115-d80258410b82,1480657794,Nexuiz,https://marketplace.xbox.com/pt-BR/Product/Nexuiz/66acd000-77fe-1000-9115-d80258410b82
66acd000-77fe-1000-9115-d80258410b83,1480657795,Charlie Murder,https://marketplace.xbox.com/pt-BR/Product/Charlie-Murder/66acd000-77fe-1000-9115-d80258410b83
66acd000-77fe-1000-9115-d80258410b86,1480657798,Fable Heroes,https://marketplace.xbox.com/pt-BR/Product/Fable-Heroes/66acd000-77fe-1000-9115-d80258410b86
66acd000-77fe-1000-9115-d80258410b8a,1480657802,Dragon's Lair,https://marketplace.xbox.com/pt-BR/Product/Dragons-Lair/66acd000-77fe-1000-9115-d80258410b8a
66acd000-77fe-1000-9115-d80258410b8c,1480657804,Wreckateer,https://marketplace.xbox.com/pt-BR/Product/Wreckateer/66acd000-77fe-1000-9115-d80258410b8c
66acd000-77fe-1000-9115-d80258410b8d,1480657805,Deadlight,https://marketplace.xbox.com/pt-BR/Product/Deadlight/66acd000-77fe-1000-9115-d80258410b8d
66acd000-77fe-1000-9115-d80258410b92,1480657810,HELL YEAH! A Raiva do Coelho Morto,https://marketplace.xbox.com/pt-BR/Product/HELL-YEAH-A-Raiva-do-Coelho-Morto/66acd000-77fe-1000-9115-d80258410b92
66acd000-77fe-1000-9115-d80258410b95,1480657813,Babel Rising,https://marketplace.xbox.com/pt-BR/Product/Babel-Rising/66acd000-77fe-1000-9115-d80258410b95
66acd000-77fe-1000-9115-d802584111d6,1480659414,Bejeweled 3,https://marketplace.xbox.com/pt-BR/Product/Bejeweled-3/66acd000-77fe-1000-9115-d802584111d6
66acd000-77fe-1000-9115-d802584111d8,1480659416,Skulls of the Shogun™,https://marketplace.xbox.com/pt-BR/Product/Skulls-of-the-Shogun/66acd000-77fe-1000-9115-d802584111d8
66acd000-77fe-1000-9115-d802584111d9,1480659417,Puddle,https://marketplace.xbox.com/pt-BR/Product/Puddle/66acd000-77fe-1000-9115-d802584111d9
66acd000-77fe-1000-9115-d802584111db,1480659419,Skullgirls,https://marketplace.xbox.com/pt-BR/Product/Skullgirls/66acd000-77fe-1000-9115-d802584111db
66acd000-77fe-1000-9115-d802584111dc,1480659420,Warp™,https://marketplace.xbox.com/pt-BR/Product/Warp/66acd000-77fe-1000-9115-d802584111dc
66acd000-77fe-1000-9115-d802584111de,1480659422,The Walking Dead,https://marketplace.xbox.com/pt-BR/Product/The-Walking-Dead/66acd000-77fe-1000-9115-d802584111de
66acd000-77fe-1000-9115-d802584111e1,1480659425,The Splatters™,https://marketplace.xbox.com/pt-BR/Product/The-Splatters/66acd000-77fe-1000-9115-d802584111e1
66acd000-77fe-1000-9115-d802584111e8,1480659432,State of Decay,https://marketplace.xbox.com/pt-BR/Product/State-of-Decay/66acd000-77fe-1000-9115-d802584111e8
66acd000-77fe-1000-9115-d802584111e9,1480659433,Zuma's Revenge!,https://marketplace.xbox.com/pt-BR/Product/Zumas-Revenge/66acd000-77fe-1000-9115-d802584111e9
66acd000-77fe-1000-9115-d802584111ea,1480659434,Quarrel,https://marketplace.xbox.com/pt-BR/Product/Quarrel/66acd000-77fe-1000-9115-d802584111ea
66acd000-77fe-1000-9115-d802584111eb,1480659435,Orcs Must Die!,https://marketplace.xbox.com/pt-BR/Product/Orcs-Must-Die/66acd000-77fe-1000-9115-d802584111eb
66acd000-77fe-1000-9115-d802584111f1,1480659441,Sonic CD,https://marketplace.xbox.com/pt-BR/Product/Sonic-CD/66acd000-77fe-1000-9115-d802584111f1
66acd000-77fe-1000-9115-d802584111f2,1480659442,Sonic The Hedgehog™ 4 Episode II,https://marketplace.xbox.com/pt-BR/Product/Sonic-The-Hedgehog-4-Episode-II/66acd000-77fe-1000-9115-d802584111f2
66acd000-77fe-1000-9115-d802584111f3,1480659443,Double Fine Happy Action Theater,https://marketplace.xbox.com/pt-BR/Product/Double-Fine-Happy-Action-Theater/66acd000-77fe-1000-9115-d802584111f3
66acd000-77fe-1000-9115-d802584111f5,1480659445,Joe Danger Special Edition,https://marketplace.xbox.com/pt-BR/Product/Joe-Danger-Special-Edition/66acd000-77fe-1000-9115-d802584111f5
66acd000-77fe-1000-9115-d802584111f6,1480659446,Joe Danger 2: The Movie,https://marketplace.xbox.com/pt-BR/Product/Joe-Danger-2-The-Movie/66acd000-77fe-1000-9115-d802584111f6
66acd000-77fe-1000-9115-d802584111f7,1480659447,Minecraft: Xbox 360,https://marketplace.xbox.com/pt-BR/Product/Minecraft-Xbox-360/66acd000-77fe-1000-9115-d802584111f7
66acd000-77fe-1000-9115-d802584111f9,1480659449,Frogger: Hyper Arcade Edition,https://marketplace.xbox.com/pt-BR/Product/Frogger-Hyper-Arcade-Edition/66acd000-77fe-1000-9115-d802584111f9
66acd000-77fe-1000-9115-d802584111fb,1480659451,Shoot Many Robots,https://marketplace.xbox.com/pt-BR/Product/Shoot-Many-Robots/66acd000-77fe-1000-9115-d802584111fb
66acd000-77fe-1000-9115-d802584111fe,1480659454,Virtua Fighter 5 Final Showdown,https://marketplace.xbox.com/pt-BR/Product/Virtua-Fighter-5-Final-Showdown/66acd000-77fe-1000-9115-d802584111fe
66acd000-77fe-1000-9115-d802584111ff,1480659455,Quantum Conundrum,https://marketplace.xbox.com/pt-BR/Product/Quantum-Conundrum/66acd000-77fe-1000-9115-d802584111ff
66acd000-77fe-1000-9115-d80258411202,1480659458,Sonic Adventure™ 2,https://marketplace.xbox.com/pt-BR/Product/Sonic-Adventure-2/66acd000-77fe-1000-9115-d80258411202
66acd000-77fe-1000-9115-d80258411203,1480659459,Bellator: MMA Onslaught,https://marketplace.xbox.com/pt-BR/Product/Bellator-MMA-Onslaught/66acd000-77fe-1000-9115-d80258411203
66acd000-77fe-1000-9115-d80258411213,1480659475,Magic 2013,https://marketplace.xbox.com/pt-BR/Product/Magic-2013/66acd000-77fe-1000-9115-d80258411213
66acd000-77fe-1000-9115-d80258411216,1480659478,The Wolf Among Us,https://marketplace.xbox.com/pt-BR/Product/The-Wolf-Among-Us/66acd000-77fe-1000-9115-d80258411216
66acd000-77fe-1000-9115-d80258411219,1480659481,Anomaly Warzone Earth,https://marketplace.xbox.com/pt-BR/Product/Anomaly-Warzone-Earth/66acd000-77fe-1000-9115-d80258411219
